# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_05_VMV
# sample_count: 43200
# sample_rate_hz: 0.5
# start_time: 2021-12-24T00:00:01.810000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 15.0
# dip_deg: -29.2
# instrument: VBB Pos SCI mode
# scale_factor: 1.45771E10
# scale_frequency_hz: 0.005
# scale_units: m/s**2
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T20:01:53.810000Z, 2290667
2021-12-24T20:01:55.810000Z, 2290955
2021-12-24T20:01:57.810000Z, 2291237
2021-12-24T20:01:59.810000Z, 2291509
2021-12-24T20:02:01.810000Z, 2291781
2021-12-24T20:02:03.810000Z, 2292052
2021-12-24T20:02:05.810000Z, 2292325
2021-12-24T20:02:07.810000Z, 2292602
2021-12-24T20:02:09.810000Z, 2292873
2021-12-24T20:02:11.810000Z, 2293141
2021-12-24T20:02:13.810000Z, 2293415
2021-12-24T20:02:15.810000Z, 2293709
2021-12-24T20:02:17.810000Z, 2294037
2021-12-24T20:02:19.810000Z, 2294339
2021-12-24T20:02:21.810000Z, 2294587
2021-12-24T20:02:23.810000Z, 2294849
2021-12-24T20:02:25.810000Z, 2295141
2021-12-24T20:02:27.810000Z, 2295416
2021-12-24T20:02:29.810000Z, 2295656
2021-12-24T20:02:31.810000Z, 2295860
2021-12-24T20:02:33.810000Z, 2296104
2021-12-24T20:02:35.810000Z, 2296419
2021-12-24T20:02:37.810000Z, 2296717
2021-12-24T20:02:39.810000Z, 2297008
2021-12-24T20:02:41.810000Z, 2297300
2021-12-24T20:02:43.810000Z, 2297604
2021-12-24T20:02:45.810000Z, 2298024
2021-12-24T20:02:47.810000Z, 2298515
2021-12-24T20:02:49.810000Z, 2298939
2021-12-24T20:02:51.810000Z, 2299229
2021-12-24T20:02:53.810000Z, 2299419
2021-12-24T20:02:55.810000Z, 2299580
2021-12-24T20:02:57.810000Z, 2299734
2021-12-24T20:02:59.810000Z, 2299936
2021-12-24T20:03:01.810000Z, 2300195
2021-12-24T20:03:03.810000Z, 2300485
2021-12-24T20:03:05.810000Z, 2300806
2021-12-24T20:03:07.810000Z, 2301114
2021-12-24T20:03:09.810000Z, 2301410
2021-12-24T20:03:11.810000Z, 2301697
2021-12-24T20:03:13.810000Z, 2301956
2021-12-24T20:03:15.810000Z, 2302215
2021-12-24T20:03:17.810000Z, 2302462
2021-12-24T20:03:19.810000Z, 2302709
2021-12-24T20:03:21.810000Z, 2302989
2021-12-24T20:03:23.810000Z, 2303263
2021-12-24T20:03:25.810000Z, 2303519
2021-12-24T20:03:27.810000Z, 2303772
2021-12-24T20:03:29.810000Z, 2304017
2021-12-24T20:03:31.810000Z, 2304245
2021-12-24T20:03:33.810000Z, 2304482
2021-12-24T20:03:35.810000Z, 2304745
2021-12-24T20:03:37.810000Z, 2305011
2021-12-24T20:03:39.810000Z, 2305271
2021-12-24T20:03:41.810000Z, 2305534
2021-12-24T20:03:43.810000Z, 2305809
2021-12-24T20:03:45.810000Z, 2306093
2021-12-24T20:03:47.810000Z, 2306354
2021-12-24T20:03:49.810000Z, 2306629
2021-12-24T20:03:51.810000Z, 2306929
2021-12-24T20:03:53.810000Z, 2307218
2021-12-24T20:03:55.810000Z, 2307513
2021-12-24T20:03:57.810000Z, 2307801
2021-12-24T20:03:59.810000Z, 2308079
2021-12-24T20:04:01.810000Z, 2308349
2021-12-24T20:04:03.810000Z, 2308588
2021-12-24T20:04:05.810000Z, 2308813
2021-12-24T20:04:07.810000Z, 2309046
2021-12-24T20:04:09.810000Z, 2309298
2021-12-24T20:04:11.810000Z, 2309560
2021-12-24T20:04:13.810000Z, 2309823
2021-12-24T20:04:15.810000Z, 2310099
2021-12-24T20:04:17.810000Z, 2310378
2021-12-24T20:04:19.810000Z, 2310658
2021-12-24T20:04:21.810000Z, 2310939
2021-12-24T20:04:23.810000Z, 2311217
2021-12-24T20:04:25.810000Z, 2311496
2021-12-24T20:04:27.810000Z, 2311798
2021-12-24T20:04:29.810000Z, 2312105
2021-12-24T20:04:31.810000Z, 2312381
2021-12-24T20:04:33.810000Z, 2312629
2021-12-24T20:04:35.810000Z, 2312881
2021-12-24T20:04:37.810000Z, 2313161
2021-12-24T20:04:39.810000Z, 2313435
2021-12-24T20:04:41.810000Z, 2313682
2021-12-24T20:04:43.810000Z, 2313935
2021-12-24T20:04:45.810000Z, 2314190
2021-12-24T20:04:47.810000Z, 2314421
2021-12-24T20:04:49.810000Z, 2314654
2021-12-24T20:04:51.810000Z, 2314908
2021-12-24T20:04:53.810000Z, 2315158
2021-12-24T20:04:55.810000Z, 2315410
2021-12-24T20:04:57.810000Z, 2315668
2021-12-24T20:04:59.810000Z, 2315941
2021-12-24T20:05:01.810000Z, 2316242
2021-12-24T20:05:03.810000Z, 2316537
2021-12-24T20:05:05.810000Z, 2316803
2021-12-24T20:05:07.810000Z, 2317052
2021-12-24T20:05:09.810000Z, 2317305
2021-12-24T20:05:11.810000Z, 2317574
2021-12-24T20:05:13.810000Z, 2317830
2021-12-24T20:05:15.810000Z, 2318068
2021-12-24T20:05:17.810000Z, 2318333
2021-12-24T20:05:19.810000Z, 2318625
2021-12-24T20:05:21.810000Z, 2318915
2021-12-24T20:05:23.810000Z, 2319204
2021-12-24T20:05:25.810000Z, 2319492
2021-12-24T20:05:27.810000Z, 2319755
2021-12-24T20:05:29.810000Z, 2319992
2021-12-24T20:05:31.810000Z, 2320246
2021-12-24T20:05:33.810000Z, 2320518
2021-12-24T20:05:35.810000Z, 2320792
2021-12-24T20:05:37.810000Z, 2321078
2021-12-24T20:05:39.810000Z, 2321366
2021-12-24T20:05:41.810000Z, 2321636
2021-12-24T20:05:43.810000Z, 2321908
2021-12-24T20:05:45.810000Z, 2322192
2021-12-24T20:05:47.810000Z, 2322473
2021-12-24T20:05:49.810000Z, 2322760
2021-12-24T20:05:51.810000Z, 2323057
2021-12-24T20:05:53.810000Z, 2323363
2021-12-24T20:05:55.810000Z, 2323657
2021-12-24T20:05:57.810000Z, 2323913
2021-12-24T20:05:59.810000Z, 2324158
2021-12-24T20:06:01.810000Z, 2324416
2021-12-24T20:06:03.810000Z, 2324688
2021-12-24T20:06:05.810000Z, 2324959
2021-12-24T20:06:07.810000Z, 2325213
2021-12-24T20:06:09.810000Z, 2325465
2021-12-24T20:06:11.810000Z, 2325731
2021-12-24T20:06:13.810000Z, 2326012
2021-12-24T20:06:15.810000Z, 2326325
2021-12-24T20:06:17.810000Z, 2326654
2021-12-24T20:06:19.810000Z, 2326944
2021-12-24T20:06:21.810000Z, 2327197
2021-12-24T20:06:23.810000Z, 2327427
2021-12-24T20:06:25.810000Z, 2327653
2021-12-24T20:06:27.810000Z, 2327912
2021-12-24T20:06:29.810000Z, 2328178
2021-12-24T20:06:31.810000Z, 2328444
2021-12-24T20:06:33.810000Z, 2328724
2021-12-24T20:06:35.810000Z, 2328998
2021-12-24T20:06:37.810000Z, 2329279
2021-12-24T20:06:39.810000Z, 2329567
2021-12-24T20:06:41.810000Z, 2329842
2021-12-24T20:06:43.810000Z, 2330111
2021-12-24T20:06:45.810000Z, 2330373
2021-12-24T20:06:47.810000Z, 2330631
2021-12-24T20:06:49.810000Z, 2330898
2021-12-24T20:06:51.810000Z, 2331174
2021-12-24T20:06:53.810000Z, 2331449
2021-12-24T20:06:55.810000Z, 2331714
2021-12-24T20:06:57.810000Z, 2331985
2021-12-24T20:06:59.810000Z, 2332260
2021-12-24T20:07:01.810000Z, 2332524
2021-12-24T20:07:03.810000Z, 2332801
2021-12-24T20:07:05.810000Z, 2333076
2021-12-24T20:07:07.810000Z, 2333344
2021-12-24T20:07:09.810000Z, 2333621
2021-12-24T20:07:11.810000Z, 2333888
2021-12-24T20:07:13.810000Z, 2334155
2021-12-24T20:07:15.810000Z, 2334425
2021-12-24T20:07:17.810000Z, 2334690
2021-12-24T20:07:19.810000Z, 2334960
2021-12-24T20:07:21.810000Z, 2335232
2021-12-24T20:07:23.810000Z, 2335505
2021-12-24T20:07:25.810000Z, 2335780
2021-12-24T20:07:27.810000Z, 2336062
2021-12-24T20:07:29.810000Z, 2336340
2021-12-24T20:07:31.810000Z, 2336598
2021-12-24T20:07:33.810000Z, 2336850
2021-12-24T20:07:35.810000Z, 2337103
2021-12-24T20:07:37.810000Z, 2337357
2021-12-24T20:07:39.810000Z, 2337623
2021-12-24T20:07:41.810000Z, 2337889
2021-12-24T20:07:43.810000Z, 2338151
2021-12-24T20:07:45.810000Z, 2338410
2021-12-24T20:07:47.810000Z, 2338666
2021-12-24T20:07:49.810000Z, 2338920
2021-12-24T20:07:51.810000Z, 2339175
2021-12-24T20:07:53.810000Z, 2339436
2021-12-24T20:07:55.810000Z, 2339693
2021-12-24T20:07:57.810000Z, 2339952
2021-12-24T20:07:59.810000Z, 2340214
2021-12-24T20:08:01.810000Z, 2340468
2021-12-24T20:08:03.810000Z, 2340724
2021-12-24T20:08:05.810000Z, 2340982
2021-12-24T20:08:07.810000Z, 2341240
2021-12-24T20:08:09.810000Z, 2341508
2021-12-24T20:08:11.810000Z, 2341777
2021-12-24T20:08:13.810000Z, 2342054
2021-12-24T20:08:15.810000Z, 2342329
2021-12-24T20:08:17.810000Z, 2342590
2021-12-24T20:08:19.810000Z, 2342858
2021-12-24T20:08:21.810000Z, 2343136
2021-12-24T20:08:23.810000Z, 2343414
2021-12-24T20:08:25.810000Z, 2343702
2021-12-24T20:08:27.810000Z, 2343987
2021-12-24T20:08:29.810000Z, 2344246
2021-12-24T20:08:31.810000Z, 2344485
2021-12-24T20:08:33.810000Z, 2344720
2021-12-24T20:08:35.810000Z, 2344966
2021-12-24T20:08:37.810000Z, 2345230
2021-12-24T20:08:39.810000Z, 2345514
2021-12-24T20:08:41.810000Z, 2345798
2021-12-24T20:08:43.810000Z, 2346072
2021-12-24T20:08:45.810000Z, 2346341
2021-12-24T20:08:47.810000Z, 2346605
2021-12-24T20:08:49.810000Z, 2346861
2021-12-24T20:08:51.810000Z, 2347111
2021-12-24T20:08:53.810000Z, 2347365
2021-12-24T20:08:55.810000Z, 2347634
2021-12-24T20:08:57.810000Z, 2347912
2021-12-24T20:08:59.810000Z, 2348201
2021-12-24T20:09:01.810000Z, 2348485
2021-12-24T20:09:03.810000Z, 2348746
2021-12-24T20:09:05.810000Z, 2348996
2021-12-24T20:09:07.810000Z, 2349248
2021-12-24T20:09:09.810000Z, 2349510
2021-12-24T20:09:11.810000Z, 2349784
2021-12-24T20:09:13.810000Z, 2350059
2021-12-24T20:09:15.810000Z, 2350330
2021-12-24T20:09:17.810000Z, 2350597
2021-12-24T20:09:19.810000Z, 2350860
2021-12-24T20:09:21.810000Z, 2351127
2021-12-24T20:09:23.810000Z, 2351391
2021-12-24T20:09:25.810000Z, 2351654
2021-12-24T20:09:27.810000Z, 2351912
2021-12-24T20:09:29.810000Z, 2352159
2021-12-24T20:09:31.810000Z, 2352402
2021-12-24T20:09:33.810000Z, 2352651
2021-12-24T20:09:35.810000Z, 2352912
2021-12-24T20:09:37.810000Z, 2353175
2021-12-24T20:09:39.810000Z, 2353431
2021-12-24T20:09:41.810000Z, 2353680
2021-12-24T20:09:43.810000Z, 2353930
2021-12-24T20:09:45.810000Z, 2354173
2021-12-24T20:09:47.810000Z, 2354402
2021-12-24T20:09:49.810000Z, 2354639
2021-12-24T20:09:51.810000Z, 2354881
2021-12-24T20:09:53.810000Z, 2355121
2021-12-24T20:09:55.810000Z, 2355374
2021-12-24T20:09:57.810000Z, 2355638
2021-12-24T20:09:59.810000Z, 2355911
2021-12-24T20:10:01.810000Z, 2356182
2021-12-24T20:10:03.810000Z, 2356441
2021-12-24T20:10:05.810000Z, 2356688
2021-12-24T20:10:07.810000Z, 2356928
2021-12-24T20:10:09.810000Z, 2357171
2021-12-24T20:10:11.810000Z, 2357414
2021-12-24T20:10:13.810000Z, 2357655
2021-12-24T20:10:15.810000Z, 2357896
2021-12-24T20:10:17.810000Z, 2358139
2021-12-24T20:10:19.810000Z, 2358377
2021-12-24T20:10:21.810000Z, 2358614
2021-12-24T20:10:23.810000Z, 2358854
2021-12-24T20:10:25.810000Z, 2359102
2021-12-24T20:10:27.810000Z, 2359355
2021-12-24T20:10:29.810000Z, 2359594
2021-12-24T20:10:31.810000Z, 2359823
2021-12-24T20:10:33.810000Z, 2360067
2021-12-24T20:10:35.810000Z, 2360321
2021-12-24T20:10:37.810000Z, 2360571
2021-12-24T20:10:39.810000Z, 2360819
2021-12-24T20:10:41.810000Z, 2361062
2021-12-24T20:10:43.810000Z, 2361306
2021-12-24T20:10:45.810000Z, 2361557
2021-12-24T20:10:47.810000Z, 2361803
2021-12-24T20:10:49.810000Z, 2362044
2021-12-24T20:10:51.810000Z, 2362284
2021-12-24T20:10:53.810000Z, 2362525
2021-12-24T20:10:55.810000Z, 2362761
2021-12-24T20:10:57.810000Z, 2362993
2021-12-24T20:10:59.810000Z, 2363230
2021-12-24T20:11:01.810000Z, 2363462
2021-12-24T20:11:03.810000Z, 2363703
2021-12-24T20:11:05.810000Z, 2363948
2021-12-24T20:11:07.810000Z, 2364191
2021-12-24T20:11:09.810000Z, 2364437
2021-12-24T20:11:11.810000Z, 2364660
2021-12-24T20:11:13.810000Z, 2364882
2021-12-24T20:11:15.810000Z, 2365078
2021-12-24T20:11:17.810000Z, 2365252
2021-12-24T20:11:19.810000Z, 2365491
2021-12-24T20:11:21.810000Z, 2365768
2021-12-24T20:11:23.810000Z, 2366022
2021-12-24T20:11:25.810000Z, 2366237
2021-12-24T20:11:27.810000Z, 2366426
2021-12-24T20:11:29.810000Z, 2366627
2021-12-24T20:11:31.810000Z, 2366859
2021-12-24T20:11:33.810000Z, 2367107
2021-12-24T20:11:35.810000Z, 2367371
2021-12-24T20:11:37.810000Z, 2367624
2021-12-24T20:11:39.810000Z, 2367843
2021-12-24T20:11:41.810000Z, 2368074
2021-12-24T20:11:43.810000Z, 2368311
2021-12-24T20:11:45.810000Z, 2368536
2021-12-24T20:11:47.810000Z, 2368758
2021-12-24T20:11:49.810000Z, 2368969
2021-12-24T20:11:51.810000Z, 2369177
2021-12-24T20:11:53.810000Z, 2369402
2021-12-24T20:11:55.810000Z, 2369652
2021-12-24T20:11:57.810000Z, 2369899
2021-12-24T20:11:59.810000Z, 2370158
2021-12-24T20:12:01.810000Z, 2370409
2021-12-24T20:12:03.810000Z, 2370655
2021-12-24T20:12:05.810000Z, 2370917
2021-12-24T20:12:07.810000Z, 2371147
2021-12-24T20:12:09.810000Z, 2371366
2021-12-24T20:12:11.810000Z, 2371572
2021-12-24T20:12:13.810000Z, 2371761
2021-12-24T20:12:15.810000Z, 2371976
2021-12-24T20:12:17.810000Z, 2372202
2021-12-24T20:12:19.810000Z, 2372452
2021-12-24T20:12:21.810000Z, 2372751
2021-12-24T20:12:23.810000Z, 2373052
2021-12-24T20:12:25.810000Z, 2373315
2021-12-24T20:12:27.810000Z, 2373557
2021-12-24T20:12:29.810000Z, 2373784
2021-12-24T20:12:31.810000Z, 2373979
2021-12-24T20:12:33.810000Z, 2374170
2021-12-24T20:12:35.810000Z, 2374400
2021-12-24T20:12:37.810000Z, 2374650
2021-12-24T20:12:39.810000Z, 2374902
2021-12-24T20:12:41.810000Z, 2375164
2021-12-24T20:12:43.810000Z, 2375441
2021-12-24T20:12:45.810000Z, 2375729
2021-12-24T20:12:47.810000Z, 2376008
2021-12-24T20:12:49.810000Z, 2376254
2021-12-24T20:12:51.810000Z, 2376471
2021-12-24T20:12:53.810000Z, 2376691
2021-12-24T20:12:55.810000Z, 2376947
2021-12-24T20:12:57.810000Z, 2377238
2021-12-24T20:12:59.810000Z, 2377528
2021-12-24T20:13:01.810000Z, 2377787
2021-12-24T20:13:03.810000Z, 2378018
2021-12-24T20:13:05.810000Z, 2378256
2021-12-24T20:13:07.810000Z, 2378508
2021-12-24T20:13:09.810000Z, 2378762
2021-12-24T20:13:11.810000Z, 2379013
2021-12-24T20:13:13.810000Z, 2379249
2021-12-24T20:13:15.810000Z, 2379495
2021-12-24T20:13:17.810000Z, 2379753
2021-12-24T20:13:19.810000Z, 2380003
2021-12-24T20:13:21.810000Z, 2380249
2021-12-24T20:13:23.810000Z, 2380489
2021-12-24T20:13:25.810000Z, 2380728
2021-12-24T20:13:27.810000Z, 2380971
2021-12-24T20:13:29.810000Z, 2381222
2021-12-24T20:13:31.810000Z, 2381473
2021-12-24T20:13:33.810000Z, 2381716
2021-12-24T20:13:35.810000Z, 2381949
2021-12-24T20:13:37.810000Z, 2382158
2021-12-24T20:13:39.810000Z, 2382374
2021-12-24T20:13:41.810000Z, 2382605
2021-12-24T20:13:43.810000Z, 2382844
2021-12-24T20:13:45.810000Z, 2383093
2021-12-24T20:13:47.810000Z, 2383316
2021-12-24T20:13:49.810000Z, 2383523
2021-12-24T20:13:51.810000Z, 2383741
2021-12-24T20:13:53.810000Z, 2383972
2021-12-24T20:13:55.810000Z, 2384242
2021-12-24T20:13:57.810000Z, 2384517
2021-12-24T20:13:59.810000Z, 2384773
2021-12-24T20:14:01.810000Z, 2385017
2021-12-24T20:14:03.810000Z, 2385242
2021-12-24T20:14:05.810000Z, 2385495
2021-12-24T20:14:07.810000Z, 2385778
2021-12-24T20:14:09.810000Z, 2386025
2021-12-24T20:14:11.810000Z, 2386237
2021-12-24T20:14:13.810000Z, 2386441
2021-12-24T20:14:15.810000Z, 2386654
2021-12-24T20:14:17.810000Z, 2386873
2021-12-24T20:14:19.810000Z, 2387096
2021-12-24T20:14:21.810000Z, 2387319
2021-12-24T20:14:23.810000Z, 2387552
2021-12-24T20:14:25.810000Z, 2387806
2021-12-24T20:14:27.810000Z, 2388045
2021-12-24T20:14:29.810000Z, 2388275
2021-12-24T20:14:31.810000Z, 2388500
2021-12-24T20:14:33.810000Z, 2388732
2021-12-24T20:14:35.810000Z, 2388978
2021-12-24T20:14:37.810000Z, 2389215
2021-12-24T20:14:39.810000Z, 2389473
2021-12-24T20:14:41.810000Z, 2389736
2021-12-24T20:14:43.810000Z, 2389989
2021-12-24T20:14:45.810000Z, 2390242
2021-12-24T20:14:47.810000Z, 2390468
2021-12-24T20:14:49.810000Z, 2390692
2021-12-24T20:14:51.810000Z, 2390929
2021-12-24T20:14:53.810000Z, 2391178
2021-12-24T20:14:55.810000Z, 2391445
2021-12-24T20:14:57.810000Z, 2391714
2021-12-24T20:14:59.810000Z, 2391974
2021-12-24T20:15:01.810000Z, 2392237
2021-12-24T20:15:03.810000Z, 2392510
2021-12-24T20:15:05.810000Z, 2392782
2021-12-24T20:15:07.810000Z, 2393047
2021-12-24T20:15:09.810000Z, 2393309
2021-12-24T20:15:11.810000Z, 2393567
2021-12-24T20:15:13.810000Z, 2393818
2021-12-24T20:15:15.810000Z, 2394064
2021-12-24T20:15:17.810000Z, 2394312
2021-12-24T20:15:19.810000Z, 2394559
2021-12-24T20:15:21.810000Z, 2394804
2021-12-24T20:15:23.810000Z, 2395049
2021-12-24T20:15:25.810000Z, 2395287
2021-12-24T20:15:27.810000Z, 2395523
2021-12-24T20:15:29.810000Z, 2395762
2021-12-24T20:15:31.810000Z, 2395990
2021-12-24T20:15:33.810000Z, 2396222
2021-12-24T20:15:35.810000Z, 2396464
2021-12-24T20:15:37.810000Z, 2396709
2021-12-24T20:15:39.810000Z, 2396950
2021-12-24T20:15:41.810000Z, 2397180
2021-12-24T20:15:43.810000Z, 2397415
2021-12-24T20:15:45.810000Z, 2397649
2021-12-24T20:15:47.810000Z, 2397877
2021-12-24T20:15:49.810000Z, 2398105
2021-12-24T20:15:51.810000Z, 2398335
2021-12-24T20:15:53.810000Z, 2398564
2021-12-24T20:15:55.810000Z, 2398801
2021-12-24T20:15:57.810000Z, 2399032
2021-12-24T20:15:59.810000Z, 2399250
2021-12-24T20:16:01.810000Z, 2399457
2021-12-24T20:16:03.810000Z, 2399673
2021-12-24T20:16:05.810000Z, 2399924
2021-12-24T20:16:07.810000Z, 2400175
2021-12-24T20:16:09.810000Z, 2400423
2021-12-24T20:16:11.810000Z, 2400671
2021-12-24T20:16:13.810000Z, 2400905
2021-12-24T20:16:15.810000Z, 2401139
2021-12-24T20:16:17.810000Z, 2401370
2021-12-24T20:16:19.810000Z, 2401593
2021-12-24T20:16:21.810000Z, 2401815
2021-12-24T20:16:23.810000Z, 2402037
2021-12-24T20:16:25.810000Z, 2402256
2021-12-24T20:16:27.810000Z, 2402469
2021-12-24T20:16:29.810000Z, 2402683
2021-12-24T20:16:31.810000Z, 2402906
2021-12-24T20:16:33.810000Z, 2403131
2021-12-24T20:16:35.810000Z, 2403361
2021-12-24T20:16:37.810000Z, 2403595
2021-12-24T20:16:39.810000Z, 2403817
2021-12-24T20:16:41.810000Z, 2404040
2021-12-24T20:16:43.810000Z, 2404279
2021-12-24T20:16:45.810000Z, 2404522
2021-12-24T20:16:47.810000Z, 2404768
2021-12-24T20:16:49.810000Z, 2405008
2021-12-24T20:16:51.810000Z, 2405241
2021-12-24T20:16:53.810000Z, 2405476
2021-12-24T20:16:55.810000Z, 2405708
2021-12-24T20:16:57.810000Z, 2405941
2021-12-24T20:16:59.810000Z, 2406174
2021-12-24T20:17:01.810000Z, 2406403
2021-12-24T20:17:03.810000Z, 2406633
2021-12-24T20:17:05.810000Z, 2406858
2021-12-24T20:17:07.810000Z, 2407089
2021-12-24T20:17:09.810000Z, 2407319
2021-12-24T20:17:11.810000Z, 2407544
2021-12-24T20:17:13.810000Z, 2407767
2021-12-24T20:17:15.810000Z, 2407982
2021-12-24T20:17:17.810000Z, 2408201
2021-12-24T20:17:19.810000Z, 2408422
2021-12-24T20:17:21.810000Z, 2408654
2021-12-24T20:17:23.810000Z, 2408884
2021-12-24T20:17:25.810000Z, 2409098
2021-12-24T20:17:27.810000Z, 2409312
2021-12-24T20:17:29.810000Z, 2409528
2021-12-24T20:17:31.810000Z, 2409752
2021-12-24T20:17:33.810000Z, 2409984
2021-12-24T20:17:35.810000Z, 2410220
2021-12-24T20:17:37.810000Z, 2410466
2021-12-24T20:17:39.810000Z, 2410719
2021-12-24T20:17:41.810000Z, 2410965
2021-12-24T20:17:43.810000Z, 2411200
2021-12-24T20:17:45.810000Z, 2411429
2021-12-24T20:17:47.810000Z, 2411655
2021-12-24T20:17:49.810000Z, 2411882
2021-12-24T20:17:51.810000Z, 2412095
2021-12-24T20:17:53.810000Z, 2412306
2021-12-24T20:17:55.810000Z, 2412537
2021-12-24T20:17:57.810000Z, 2412769
2021-12-24T20:17:59.810000Z, 2413002
2021-12-24T20:18:01.810000Z, 2413235
2021-12-24T20:18:03.810000Z, 2413475
2021-12-24T20:18:05.810000Z, 2413725
2021-12-24T20:18:07.810000Z, 2413971
2021-12-24T20:18:09.810000Z, 2414239
2021-12-24T20:18:11.810000Z, 2414510
2021-12-24T20:18:13.810000Z, 2414731
2021-12-24T20:18:15.810000Z, 2414904
2021-12-24T20:18:17.810000Z, 2415068
2021-12-24T20:18:19.810000Z, 2415256
2021-12-24T20:18:21.810000Z, 2415452
2021-12-24T20:18:23.810000Z, 2415647
2021-12-24T20:18:25.810000Z, 2415852
2021-12-24T20:18:27.810000Z, 2416074
2021-12-24T20:18:29.810000Z, 2416298
2021-12-24T20:18:31.810000Z, 2416517
2021-12-24T20:18:33.810000Z, 2416740
2021-12-24T20:18:35.810000Z, 2416962
2021-12-24T20:18:37.810000Z, 2417185
2021-12-24T20:18:39.810000Z, 2417411
2021-12-24T20:18:41.810000Z, 2417639
2021-12-24T20:18:43.810000Z, 2417871
2021-12-24T20:18:45.810000Z, 2418102
2021-12-24T20:18:47.810000Z, 2418321
2021-12-24T20:18:49.810000Z, 2418523
2021-12-24T20:18:51.810000Z, 2418725
2021-12-24T20:18:53.810000Z, 2418941
2021-12-24T20:18:55.810000Z, 2419161
2021-12-24T20:18:57.810000Z, 2419379
2021-12-24T20:18:59.810000Z, 2419608
2021-12-24T20:19:01.810000Z, 2419836
2021-12-24T20:19:03.810000Z, 2420064
2021-12-24T20:19:05.810000Z, 2420300
2021-12-24T20:19:07.810000Z, 2420525
2021-12-24T20:19:09.810000Z, 2420758
2021-12-24T20:19:11.810000Z, 2420993
2021-12-24T20:19:13.810000Z, 2421219
2021-12-24T20:19:15.810000Z, 2421441
2021-12-24T20:19:17.810000Z, 2421657
2021-12-24T20:19:19.810000Z, 2421875
2021-12-24T20:19:21.810000Z, 2422085
2021-12-24T20:19:23.810000Z, 2422300
2021-12-24T20:19:25.810000Z, 2422519
2021-12-24T20:19:27.810000Z, 2422726
2021-12-24T20:19:29.810000Z, 2422945
2021-12-24T20:19:31.810000Z, 2423173
2021-12-24T20:19:33.810000Z, 2423389
2021-12-24T20:19:35.810000Z, 2423597
2021-12-24T20:19:37.810000Z, 2423795
2021-12-24T20:19:39.810000Z, 2423985
2021-12-24T20:19:41.810000Z, 2424185
2021-12-24T20:19:43.810000Z, 2424393
2021-12-24T20:19:45.810000Z, 2424600
2021-12-24T20:19:47.810000Z, 2424807
2021-12-24T20:19:49.810000Z, 2425014
2021-12-24T20:19:51.810000Z, 2425217
2021-12-24T20:19:53.810000Z, 2425417
2021-12-24T20:19:55.810000Z, 2425630
2021-12-24T20:19:57.810000Z, 2425854
2021-12-24T20:19:59.810000Z, 2426078
2021-12-24T20:20:01.810000Z, 2426306
2021-12-24T20:20:03.810000Z, 2426534
2021-12-24T20:20:05.810000Z, 2426746
2021-12-24T20:20:07.810000Z, 2426953
2021-12-24T20:20:09.810000Z, 2427175
2021-12-24T20:20:11.810000Z, 2427404
2021-12-24T20:20:13.810000Z, 2427633
2021-12-24T20:20:15.810000Z, 2427855
2021-12-24T20:20:17.810000Z, 2428067
2021-12-24T20:20:19.810000Z, 2428290
2021-12-24T20:20:21.810000Z, 2428512
2021-12-24T20:20:23.810000Z, 2428719
2021-12-24T20:20:25.810000Z, 2428933
2021-12-24T20:20:27.810000Z, 2429156
2021-12-24T20:20:29.810000Z, 2429382
2021-12-24T20:20:31.810000Z, 2429611
2021-12-24T20:20:33.810000Z, 2429836
2021-12-24T20:20:35.810000Z, 2430057
2021-12-24T20:20:37.810000Z, 2430264
2021-12-24T20:20:39.810000Z, 2430473
2021-12-24T20:20:41.810000Z, 2430686
2021-12-24T20:20:43.810000Z, 2430892
2021-12-24T20:20:45.810000Z, 2431099
2021-12-24T20:20:47.810000Z, 2431311
2021-12-24T20:20:49.810000Z, 2431518
2021-12-24T20:20:51.810000Z, 2431715
2021-12-24T20:20:53.810000Z, 2431904
2021-12-24T20:20:55.810000Z, 2432093
2021-12-24T20:20:57.810000Z, 2432303
2021-12-24T20:20:59.810000Z, 2432516
2021-12-24T20:21:01.810000Z, 2432735
2021-12-24T20:21:03.810000Z, 2432965
2021-12-24T20:21:05.810000Z, 2433191
2021-12-24T20:21:07.810000Z, 2433415
2021-12-24T20:21:09.810000Z, 2433627
2021-12-24T20:21:11.810000Z, 2433826
2021-12-24T20:21:13.810000Z, 2434023
2021-12-24T20:21:15.810000Z, 2434233
2021-12-24T20:21:17.810000Z, 2434454
2021-12-24T20:21:19.810000Z, 2434678
2021-12-24T20:21:21.810000Z, 2434901
2021-12-24T20:21:23.810000Z, 2435116
2021-12-24T20:21:25.810000Z, 2435334
2021-12-24T20:21:27.810000Z, 2435563
2021-12-24T20:21:29.810000Z, 2435802
2021-12-24T20:21:31.810000Z, 2436039
2021-12-24T20:21:33.810000Z, 2436267
2021-12-24T20:21:35.810000Z, 2436492
2021-12-24T20:21:37.810000Z, 2436705
2021-12-24T20:21:39.810000Z, 2436910
2021-12-24T20:21:41.810000Z, 2437111
